X,Y
348.0,0.0001930227562064265
349.0,0.0006099838067830638
350.0,0.001823667674525914
351.0,0.0051581111407201724
352.0,0.013802358182263495
353.0,0.03494085244889129
354.0,0.08368185686874918
355.0,0.18960367035282633
356.0,0.40642443636458975
357.0,0.8241961240386827
358.0,1.581244757454229
359.0,2.870024451143079
360.0,4.928224317987996
361.0,8.00598123447592
362.0,12.304379449489156
363.0,17.890800658723297
364.0,24.611211752114514
365.0,32.032218541568604
366.0,39.44842788456569
367.0,45.97719837801415
368.0,50.73423349329196
369.0,53.04991122229145
370.0,52.66351849318377
371.0,49.83347798316478
372.0,45.32775473647419
373.0,40.29803039008799
374.0,36.07508105680424
375.0,33.93661650281954
376.0,34.891185713174366
377.0,39.50404339832472
378.0,47.77839459351017
379.0,59.10581623065983
380.0,72.30699114596689
381.0,85.78303651129336
382.0,97.77625320546994
383.0,106.69894231472668
384.0,111.44871122438694
385.0,111.61417888055854
386.0,107.50222421046563
387.0,99.98040625139572
388.0,90.19768340042712
389.0,79.28845375941042
390.0,68.15877670523501
391.0,57.40527619861486
392.0,47.35449053583462
393.0,38.16559602212101
394.0,29.93063859095907
395.0,22.729830979088195
396.0,16.63558697350229
397.0,11.686650552869148
398.0,7.86203663245393
399.0,5.075834648790943
400.0,3.1984398484114642
401.0,2.0974466479527405
402.0,1.6866158163194322
403.0,1.9722696261679389
404.0,3.088479580241927
405.0,5.311822797591144
406.0,9.043296143769323
407.0,14.743204290471226
408.0,22.81048290708563
409.0,33.41510177106905
410.0,46.31883471314469
411.0,60.74531256946258
412.0,75.36875085151082
413.0,88.46855770083954
414.0,98.2436663884129
415.0,103.21383018522882
416.0,102.58619565200968
417.0,96.46234211767322
418.0,85.81142083465458
419.0,72.21920562008023
420.0,57.50254512354268
421.0,43.3181345203266
422.0,30.879707098727227
423.0,20.842045284607234
424.0,13.343938173430224
425.0,8.154485663157937
426.0,4.85192360299477
427.0,2.977496439581466
428.0,2.1342304799858947
429.0,2.026788223803434
430.0,2.4554396185419662
431.0,3.283602922412021
432.0,4.397773722211393
433.0,5.674783277039118
434.0,6.966236972692458
435.0,8.104054454184885
436.0,8.924424245510027
437.0,9.301368115167667
438.0,9.177636900371487
439.0,8.581701078969695
440.0,7.625222849161737
441.0,6.483294265131737
442.0,5.366163825929652
443.0,4.49295422769718
444.0,4.07411431149892
445.0,4.3020319334641455
446.0,5.342295947378444
447.0,7.315589089355676
448.0,10.26437759698366
449.0,14.108584486129896
450.0,18.606106618250063
451.0,23.341103362379883
452.0,27.759873980262476
453.0,31.259345572025328
454.0,33.311395467507595
455.0,33.58721801901579
456.0,32.03997456888857
457.0,28.915809426873732
458.0,24.688767161449732
459.0,19.942701577611512
460.0,15.240323525843136
461.0,11.019275473709083
462.0,7.539718504134807
463.0,4.886351289187398
464.0,3.010191552493092
465.0,1.787888363343473
466.0,1.0788069575028063
467.0,0.7682421235900079
468.0,0.7934330613914945
469.0,1.1539192371098554
470.0,1.908446349552671
471.0,3.15880517703548
472.0,5.019526062762132
473.0,7.573798134226378
474.0,10.821210736894226
475.0,14.630274830722406
476.0,18.714169494844764
477.0,22.647074007524477
478.0,25.928218839528018
479.0,28.083499418024115
480.0,28.777128135781265
481.0,27.897243923488592
482.0,25.58543201868075
483.0,22.1994293630931
484.0,18.222521368566667
485.0,14.151182300557085
486.0,10.396677766544386
487.0,7.226267636408761
488.0,4.751722866062745
489.0,2.9560091935487787
490.0,1.739715251416118
491.0,0.9686546826948115
492.0,0.5102504036535349
493.0,0.25430719458871326
494.0,0.11999580043426183
495.0,0.0538476870850057
496.0,0.023722694467476657
497.0,0.012373152366179967
498.0,0.012640126339002572
499.0,0.025205782764813504
500.0,0.05936004600336259
501.0,0.13720594999532182
502.0,0.3017020330438971
503.0,0.628410961932798
504.0,1.2393482259675608
505.0,2.31481192789495
506.0,4.096174302908563
507.0,6.870957346799427
508.0,10.933359589489648
509.0,16.52039962489366
510.0,23.735217553485967
511.0,32.480420583047476
512.0,42.42862969268402
513.0,53.04872954575877
514.0,63.68512676446309
515.0,73.66272793879072
516.0,82.37689111110022
517.0,89.33627129563621
518.0,94.1556388463529
519.0,96.52934285209484
520.0,96.23247670332684
521.0,93.18340708490639
522.0,87.56448727558312
523.0,79.95941261460746
524.0,71.44824101387347
525.0,63.61188464533975
526.0,58.42501403444392
527.0,58.03990366337892
528.0,64.47334786507395
529.0,79.21283366774732
530.0,102.7765405638062
531.0,134.30556103921154
532.0,171.32073769973863
533.0,209.79995892057943
534.0,244.6823762077117
535.0,270.77414201827224
536.0,283.8590482131881
537.0,281.6896900346564
538.0,264.5283833132732
539.0,235.04490300887377
540.0,197.60690447754
541.0,157.21456737886967
542.0,118.43639121645964
543.0,84.6606627233107
544.0,57.823671463658506
545.0,38.59296308991002
546.0,26.848661096291607
547.0,22.253353415958557
548.0,24.720128993275104
549.0,34.64457600637067
550.0,52.831573767647775
551.0,80.11469299798985
552.0,116.74285916611325
553.0,161.6969713081692
554.0,212.17496724742932
555.0,263.5008165681918
556.0,309.6277234643286
557.0,344.2157741501287
558.0,362.02940857233966
559.0,360.2266793550203
560.0,339.0985198057573
561.0,301.9907426803038
562.0,254.43625866735607
563.0,202.80655229144443
564.0,152.9334784597269
565.0,109.10401991677107
566.0,73.63707661629904
567.0,47.01862509988031
568.0,28.402784104430378
569.0,16.231905295169614
570.0,8.7759812763061
571.0,4.488895302575182
572.0,2.1722052786153907
573.0,0.994442905106359
574.0,0.4307015580866412
575.0,0.17647802401741142
576.0,0.06841044608736623
577.0,0.025088333413433434
578.0,0.008704399257914495
579.0,0.0028570865336731742
580.0,0.0008872082784975818
581.0,0.0002606425867845875
582.0,7.244072183924195e-05
583.0,1.9047490321498544e-05
584.0,4.738166897494303e-06
585.0,1.115065932196427e-06
586.0,2.482609089435618e-07
587.0,5.2291819109650924e-08
588.0,1.0420231172081171e-08
589.0,1.9645460096364794e-09
590.0,3.511595608284246e-10
591.0,6.447979030676669e-11
592.0,4.3501914042563527e-11
593.0,2.0613306260137906e-10
594.0,1.1640001717073056e-09
595.0,6.259490488508716e-09
596.0,3.185038806648486e-08
597.0,1.533239105793063e-07
598.0,6.982688892945835e-07
599.0,3.008521363266638e-06
600.0,1.2263123639525446e-05
601.0,4.728971694099263e-05
602.0,0.00017252416033547725
603.0,0.0005954574464241954
604.0,0.0019443262486678557
605.0,0.006006274108036568
606.0,0.017553299278420493
607.0,0.04853219871194904
608.0,0.12694592869695417
609.0,0.31414140908415317
610.0,0.7354433038699297
611.0,1.6288864445005224
612.0,3.413107919545914
613.0,6.765919592368263
614.0,12.688820223585248
615.0,22.512994057472696
616.0,37.788779861165565
617.0,60.00812851900973
618.0,90.1519024680055
619.0,128.13191289860748
620.0,172.2889102276196
621.0,219.16688671221453
622.0,263.76074044803937
623.0,300.3052802965679
624.0,323.46953486936263
625.0,329.6259541450019
626.0,317.7803332602964
627.0,289.8346020725313
628.0,250.0869612984759
629.0,204.15003885760873
630.0,157.66143842696485
631.0,115.19114694048928
632.0,79.62149372178041
633.0,52.066590495630685
634.0,32.211100175487424
635.0,18.85252727705395
636.0,10.438814918134213
637.0,5.468275889409563
638.0,2.709987204341058
639.0,1.270579029470706
640.0,0.5635778772204405
641.0,0.2364972004629209
642.0,0.09389423716585696
643.0,0.03528694028978607
644.0,0.01262024878647904
645.0,0.004532295942325849
646.0,0.0024112087737354505
647.0,0.003795260861020903
648.0,0.010275335896538026
649.0,0.02883197419381393
650.0,0.07727374444790092
651.0,0.19620196251806682
652.0,0.47162358867828513
653.0,1.0733463170407773
654.0,2.3131952006213066
655.0,4.721818914267804
656.0,9.131649780783807
657.0,16.736924516061627
658.0,29.08451269943625
659.0,47.9418589801151
660.0,75.00327512217812
661.0,111.44091100599515
662.0,157.37587990611576
663.0,211.4137719094854
664.0,270.4210312711439
665.0,329.6848076342498
666.0,383.4966152184155
667.0,426.06299943342304
668.0,452.5307244681093
669.0,459.8694440930454
670.0,447.39754008160804
671.0,416.8432484081258
672.0,371.9576287907934
673.0,317.7970309382391
674.0,259.84984758281956
675.0,203.19428211875655
676.0,151.84793374134674
677.0,108.41490457621458
678.0,74.06296566626057
679.0,48.78876263879831
680.0,31.87255231008505
681.0,22.398656833262837
682.0,19.722825749809484
683.0,23.789787076839442
684.0,35.229041990787735
685.0,55.18139797036758
686.0,84.84482630874798
687.0,124.79255991150869
688.0,174.21039708030935
689.0,230.29465977346763
690.0,288.09060575187357
691.0,340.97806875161
692.0,381.81462105119437
693.0,404.4852561664337
694.0,405.39754091949965
695.0,384.41867325429325
696.0,344.92141468788935
697.0,292.92666706192585
698.0,235.65682662373592
699.0,179.9973307478146
700.0,131.33209075418125
701.0,93.00923981439664
702.0,66.42217368541804
703.0,51.48155618972183
704.0,47.17954583495607
705.0,52.008037792706055
706.0,64.1339149183865
707.0,81.38332305462617
708.0,101.18330670993522
709.0,120.62136787353546
710.0,136.71445546824435
711.0,146.86260066181038
712.0,149.35261407385812
713.0,143.7263629982763
714.0,130.862605019725
715.0,112.7265087842274
716.0,91.86691970277519
717.0,70.82909314535131
718.0,51.66334701632571
719.0,35.65099235846355
720.0,23.27450805328704
721.0,14.37535476442378
722.0,8.401120558710979
723.0,4.6485429851397715
724.0,2.4438857004262156
725.0,1.2437932271247578
726.0,0.670700313426607
727.0,0.5108835490988359
728.0,0.702953916694235
729.0,1.3359838437943135
730.0,2.6643218717358375
731.0,5.132621681216433
732.0,9.39070121683801
733.0,16.26615431198203
734.0,26.65914957464528
735.0,41.336693135403316
736.0,60.63797411691106
737.0,84.15338438326299
738.0,110.48826515451832
739.0,137.23924952273163
740.0,161.27168256221606
741.0,179.2897659399739
742.0,188.56908074085695
743.0,187.63034104124145
744.0,176.6254382024445
745.0,157.2972163374737
746.0,132.52762713269425
747.0,105.63538209539529
748.0,79.65810914870596
749.0,56.828759941588764
750.0,38.35517475946017
751.0,24.490483132354935
752.0,14.79409284212003
753.0,8.454675184652283
754.0,4.571125186393081
755.0,2.338120573717894
756.0,1.1314315683318426
757.0,0.517973189190575
758.0,0.22433853013173233
759.0,0.09192170254618533
760.0,0.035632791738841756
761.0,0.01306770253264864
762.0,0.004533840425084958
763.0,0.0014881640927207269
764.0,0.00046211813582251965
765.0,0.00013576030481232841
766.0,3.773203220181563e-05
767.0,9.921222482700557e-06
768.0,2.467958096144782e-06
769.0,5.808018279164894e-07
770.0,1.2931108863023522e-07
771.0,2.7237118585341118e-08
772.0,5.427554033807804e-09
773.0,1.0232099393674835e-09
774.0,1.8249162776890594e-10
775.0,3.079205970009371e-11
776.0,4.9153238345603656e-12
777.0,7.423062742839703e-13
778.0,1.0605514146045112e-13
779.0,1.4335007486638843e-14
780.0,1.8330812744280616e-15
781.0,2.217599516653499e-16
782.0,2.538061415240442e-17
783.0,2.7481471755763174e-18
784.0,2.816043656278933e-19
785.0,2.8339647416426544e-20
786.0,1.3661064206790473e-20
787.0,1.1154268610222276e-19
788.0,1.0506509789138342e-18
789.0,9.380463822371974e-18
790.0,7.923462157434605e-17
791.0,6.331743694099807e-16
792.0,4.7868439064017076e-15
793.0,3.4236771597345794e-14
794.0,2.316615434908238e-13
795.0,1.4829710943840738e-12
796.0,8.981089549385245e-12
797.0,5.145682286964496e-11
798.0,2.78916694222757e-10
799.0,1.4302885138673605e-09
800.0,6.93889623594817e-09
801.0,3.1847455216063735e-08
802.0,1.3828551085075128e-07
803.0,5.680626318325404e-07
804.0,2.2076659790772854e-06
805.0,8.116861002144701e-06
806.0,2.8233222655279412e-05
807.0,9.290741948690186e-05
808.0,0.00028923972674327586
809.0,0.0008518891517203453
810.0,0.0023737000197097953
811.0,0.006257288503074187
812.0,0.015605012670183608
813.0,0.036817955819696865
814.0,0.08218126447757804
815.0,0.17354158775422815
816.0,0.34669846131949533
817.0,0.6552663441236857
818.0,1.171659479494946
819.0,1.9819950217392677
820.0,3.1719133030908937
821.0,4.802392562779062
822.0,6.878782972115467
823.0,9.321443201607316
824.0,11.950121147354137
825.0,14.493693028459493
826.0,16.630427374310063
827.0,18.052832867811006
828.0,18.53979438596053
829.0,18.012834778858835
830.0,16.556815834035714
831.0,14.397569078159377
832.0,11.84456523320469
833.0,9.218636225086486
834.0,6.787843670570345
835.0,4.72840410694334
836.0,3.1161255013894498
837.0,1.9428214755949915
838.0,1.1459573402123513
839.0,0.6394721078297272
840.0,0.33759216782187496
841.0,0.168608986831321
842.0,0.07966850643558505
843.0,0.03561313716916535
844.0,0.015060916122197426
845.0,0.0060257366543247735
846.0,0.002280796330860905
847.0,0.0008167336779789634
848.0,0.0002766890822468942
849.0,8.867908062858958e-05
850.0,2.6888584576428294e-05
851.0,7.713159305192836e-06
852.0,2.0932170395474304e-06
853.0,5.37419996664273e-07
854.0,1.3053620505763278e-07
855.0,2.999616569721945e-08
856.0,6.521058638851249e-09
857.0,1.341183084764565e-09
858.0,2.6096101305228467e-10
859.0,4.8037543663242747e-11
860.0,8.365724439469215e-12
861.0,1.3783005150271993e-12
862.0,2.1483343973345083e-13
863.0,3.167943636074716e-14
864.0,4.419474275698329e-15
865.0,5.832857614500037e-16
866.0,7.28299044271012e-17
867.0,8.60311454714784e-18
868.0,9.614335455671617e-19
869.0,1.0164837429283522e-19
870.0,1.0167149359628535e-20
871.0,9.620897113928984e-22
872.0,8.612902628563899e-23
873.0,7.294593660188777e-24
874.0,5.844808314187968e-25
875.0,4.4305438660126744e-26
876.0,3.1773233126185813e-27
877.0,2.155675461560487e-28
878.0,1.3836394858647498e-29
879.0,8.401950465824645e-31
880.0,4.8267509048819035e-32
881.0,2.6232957574958777e-33
882.0,1.3488300332581447e-34
883.0,6.561222996191257e-36
884.0,3.01946478975249e-37
885.0,1.3145973159467382e-38
886.0,5.414683960525508e-40
887.0,2.109944761005641e-41
888.0,7.778335261016992e-43
889.0,2.712812832460576e-44
890.0,8.950980365210317e-46
891.0,2.794080910301033e-47
892.0,8.251348918554066e-49
893.0,2.305305713123231e-50
894.0,6.093259879150638e-52
895.0,1.5236614384968739e-53
896.0,3.604498522085103e-55
897.0,8.067125764855864e-57
898.0,1.708088637421239e-58
899.0,3.42152391704002e-60
900.0,6.484050027038034e-62
901.0,1.1624940376470232e-63
902.0,1.9717539140680085e-65
903.0,3.163969508121001e-67
904.0,4.803186696063077e-69
905.0,6.898334448007036e-71
906.0,9.372957009725776e-73
907.0,1.2048323067490816e-74
908.0,1.4651908028954276e-76
909.0,1.6856964174896392e-78
910.0,1.8347721700992125e-80
911.0,1.8893069611776688e-82
912.0,1.8405198501565169e-84
913.0,1.6962743188415867e-86
914.0,1.479003728017944e-88
915.0,1.2200006180996081e-90
916.0,9.520690188407567e-93
917.0,7.029014120563297e-95
918.0,4.909508302733524e-97
919.0,3.2441369703278003e-99
920.0,2.0280467684482247e-101
921.0,1.199428461417688e-103
922.0,6.7110169312864355e-106
923.0,3.5523841142435544e-108
924.0,1.7789719665467452e-110
925.0,8.428220514798335e-113
926.0,3.7776374548203357e-115
927.0,1.601851535632081e-117
928.0,6.426016678749504e-120
929.0,2.438815998449678e-122
930.0,8.756565942068496e-125
931.0,2.9744468301165e-127
932.0,9.5586420377087e-130
933.0,2.9060547105532324e-132
934.0,8.358512087517664e-135
935.0,2.274425751057498e-137
936.0,5.855070828661179e-140
937.0,1.4259691920980437e-142
938.0,3.285532236733946e-145
939.0,7.161746146653814e-148
940.0,1.4768953181239214e-150
941.0,2.881363860796792e-153
942.0,5.318193025722309e-156
943.0,9.286406446011912e-159
944.0,1.534083079980928e-161
945.0,2.397549996611303e-164
946.0,3.5449006259949166e-167
947.0,4.958588378972896e-170
948.0,6.561900665313312e-173
949.0,8.215213329585413e-176
950.0,9.730286763914114e-179
951.0,1.0903100975160584e-181
952.0,1.1558248540980099e-184
953.0,1.1591819879887664e-187
954.0,1.0998382507979395e-190
955.0,9.872419828764261e-194
956.0,8.383705455860958e-197
957.0,6.735440569214745e-200
958.0,5.119335653694422e-203
959.0,3.6811100618715807e-206
960.0,2.504157267924566e-209
961.0,1.6116175877568017e-212
962.0,9.812507383920813e-216
963.0,5.6521749403343616e-219
964.0,3.080128209257214e-222
965.0,1.5879601281311e-225
966.0,7.745117188460617e-229
967.0,3.573830849297904e-232
968.0,1.5601185250026069e-235
969.0,6.443158195491388e-239
970.0,2.5174311142846416e-242
971.0,9.305377516151286e-246
972.0,3.2540783001920097e-249
973.0,1.0765633750504238e-252
974.0,3.3695259346155394e-256
975.0,9.977359164910308e-260
976.0,2.7949883975646353e-263
977.0,7.407335454796038e-267
978.0,1.8572125802074668e-270
979.0,4.4053337973255755e-274
980.0,9.885841100155287e-278
981.0,2.098775715698188e-281
982.0,4.215373254589048e-285
983.0,8.00983631808789e-289
984.0,1.4398884473993095e-292
985.0,2.4487906229042137e-296
986.0,3.939962245139838e-300
987.0,5.99722119510649e-304
988.0,8.636259323017277e-308
989.0,1.1765730114587e-311
990.0,1.51645555e-315
991.0,1.8494e-319
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,0.0
999.0,0.0
1000.0,0.0
1001.0,0.0
1002.0,0.0
1003.0,0.0
1004.0,0.0
1005.0,0.0
1006.0,0.0
1007.0,0.0
1008.0,0.0
1009.0,0.0
1010.0,0.0
1011.0,0.0
1012.0,0.0
1013.0,0.0
1014.0,0.0
1015.0,0.0
1016.0,0.0
1017.0,0.0
1018.0,0.0
1019.0,0.0
1020.0,0.0
1021.0,0.0
1022.0,0.0
1023.0,0.0
1024.0,0.0
1025.0,0.0
1026.0,0.0
1027.0,0.0
1028.0,0.0
1029.0,0.0
1030.0,0.0
1031.0,0.0
1032.0,0.0
1033.0,0.0
1034.0,0.0
1035.0,0.0
1036.0,0.0
1037.0,0.0
1038.0,0.0
1039.0,0.0
1040.0,0.0
1041.0,0.0
1042.0,0.0
1043.0,0.0
1044.0,0.0
1045.0,0.0
1046.0,0.0
1047.0,0.0
1048.0,0.0
1049.0,0.0
1050.0,0.0
1051.0,0.0
1052.0,0.0
1053.0,0.0
1054.0,0.0
1055.0,0.0
1056.0,0.0
1057.0,0.0
1058.0,0.0
1059.0,0.0
1060.0,0.0
1061.0,0.0
1062.0,0.0
1063.0,0.0
1064.0,0.0
1065.0,0.0
1066.0,0.0
1067.0,0.0
1068.0,0.0
1069.0,0.0
1070.0,0.0
1071.0,0.0
1072.0,0.0
1073.0,0.0
1074.0,0.0
1075.0,0.0
1076.0,0.0
1077.0,0.0
1078.0,0.0
1079.0,0.0
1080.0,0.0
1081.0,0.0
1082.0,0.0
1083.0,0.0
1084.0,0.0
1085.0,0.0
1086.0,0.0
1087.0,0.0
1088.0,0.0
1089.0,0.0
1090.0,0.0
1091.0,0.0
1092.0,0.0
1093.0,0.0
1094.0,0.0
1095.0,0.0
1096.0,0.0
1097.0,0.0
1098.0,0.0
1099.0,0.0
1100.0,0.0
1101.0,0.0
1102.0,0.0
1103.0,0.0
1104.0,0.0
1105.0,0.0
1106.0,0.0
1107.0,0.0
1108.0,0.0
1109.0,0.0
1110.0,0.0
1111.0,0.0
1112.0,0.0
