X,Y
1121.0,7.64069480410423e-43
1122.0,2.4919228286031995e-43
1123.0,8.077193784531681e-44
1124.0,2.6020197817344135e-44
1125.0,8.330764607259887e-45
1126.0,2.6508387497740847e-45
1127.0,8.383124874516925e-46
1128.0,2.6348308407594552e-46
1129.0,8.230452613744361e-47
1130.0,2.555164572196414e-47
1131.0,7.883847473355656e-48
1132.0,2.417584861760108e-48
1133.0,7.367996645278651e-49
1134.0,2.2317281381245484e-49
1135.0,6.718268189654441e-50
1136.0,2.0100069634095335e-50
1137.0,5.976706992686652e-51
1138.0,1.7662433758815426e-51
1139.0,5.187562054516324e-52
1140.0,1.5142592715308717e-52
1141.0,4.393001543499781e-53
1142.0,1.2666208947867337e-53
1143.0,3.62957786836401e-54
1144.0,1.0336886934933875e-54
1145.0,2.925819914873762e-55
1146.0,8.230563978164149e-56
1147.0,2.3011015049039356e-56
1148.0,6.393904356466875e-57
1149.0,1.7657152686757318e-57
1150.0,4.846178285015566e-58
1151.0,1.3219111928095677e-58
1152.0,3.583681050072048e-59
1153.0,9.655629622318914e-60
1154.0,2.585568359084473e-60
1155.0,6.88106449262443e-61
1156.0,1.8200336179290762e-61
1157.0,4.784398762766752e-62
1158.0,1.2499697607457018e-62
1159.0,3.2456061810978854e-63
1160.0,8.375607453449891e-64
1161.0,2.1481321026184667e-64
1162.0,5.475576286509516e-65
1163.0,1.3871481926448543e-65
1164.0,3.4925293506567384e-66
1165.0,8.739396562912932e-67
1166.0,2.1734367510734835e-67
1167.0,5.372009153351747e-68
1168.0,1.3196253794422757e-68
1169.0,3.2217271182707524e-69
1170.0,7.817196407816614e-70
1171.0,1.885113365879359e-70
1172.0,4.518019483055035e-71
1173.0,1.0761750122493473e-71
1174.0,2.5476624512504755e-72
1175.0,5.994114663180822e-73
1176.0,1.4016267726435375e-73
1177.0,3.2573460585604294e-74
1178.0,7.52349425751004e-75
1179.0,1.7270283439225278e-75
1180.0,3.94006616100014e-76
1181.0,8.933707757018774e-77
1182.0,2.0131871349930132e-77
1183.0,4.508797484430367e-78
1184.0,1.0036019341871252e-78
1185.0,2.2201710121987344e-79
1186.0,4.881300497982716e-80
1187.0,1.0666178270987459e-80
1188.0,2.3163613500116837e-81
1189.0,4.9995159635447613e-82
1190.0,1.07244193316874e-82
1191.0,2.2863556754685067e-83
1192.0,4.844377463683742e-84
1193.0,1.0201319178245826e-84
1194.0,2.135004892765616e-85
1195.0,4.44084475435579e-86
1196.0,9.180291794596194e-87
1197.0,1.8861297164641185e-87
1198.0,3.8513306640476314e-88
1199.0,7.815814354605595e-89
1200.0,1.576383356083718e-89
1201.0,3.1599020757686352e-90
1202.0,6.295200769672002e-91
1203.0,1.2464352551294766e-91
1204.0,2.452754274557751e-92
1205.0,4.796920665712942e-93
1206.0,9.323848503706354e-94
1207.0,1.801159025533434e-94
1208.0,3.458064478236455e-95
1209.0,6.598394734188162e-96
1210.0,1.2513179554884788e-96
1211.0,2.3584204824619713e-97
1212.0,4.417728046108031e-98
1213.0,8.224336940755212e-99
1214.0,1.521692813275114e-99
1215.0,2.798190400293416e-100
1216.0,5.11389389598834e-101
1217.0,9.288601719294621e-102
1218.0,1.676768658333296e-102
1219.0,3.008292990375639e-103
1220.0,5.364031180027676e-104
1221.0,9.505755365714839e-105
1222.0,1.674195425305191e-105
1223.0,2.930554795584943e-106
1224.0,5.098209987210278e-107
1225.0,8.814745348799338e-108
1226.0,1.5146978158609154e-108
1227.0,2.586821165984905e-109
1228.0,4.3906719531051154e-110
1229.0,7.406614694630791e-111
1230.0,1.2417457793620907e-111
1231.0,2.0690444001388754e-112
1232.0,3.426345126089522e-113
1233.0,5.6391880805649525e-114
1234.0,9.224147328797516e-115
1235.0,1.4995469231943953e-115
1236.0,2.4228028007131293e-116
1237.0,3.890453705611666e-117
1238.0,6.208784902635876e-118
1239.0,9.847753173594116e-119
1240.0,1.552357960328466e-119
1241.0,2.4320403109147585e-120
1242.0,3.786812856600891e-121
1243.0,5.860046937113037e-122
1244.0,9.012650377944996e-123
1245.0,1.3776158516607009e-123
1246.0,2.0928009149272664e-124
1247.0,3.159743866154603e-125
1248.0,4.741328216320114e-126
1249.0,7.070861632790766e-127
1250.0,1.0480182251895673e-127
1251.0,1.5437945711065986e-128
1252.0,2.2601348992380014e-129
1253.0,3.288541987448354e-130
1254.0,4.755504520769003e-131
1255.0,6.834613881736976e-132
1256.0,9.76237638289657e-133
1257.0,1.3858661549057236e-133
1258.0,1.9552901283308085e-134
1259.0,2.7417339218611476e-135
1260.0,3.820882058365297e-136
1261.0,5.292110982352346e-137
1262.0,7.287384106361488e-138
1263.0,1.0165352590029437e-138
1264.0,2.8348676847257607e-139
1265.0,1.110360722533097e-138
1266.0,8.011923791752449e-138
1267.0,5.838365457009029e-137
1268.0,4.2295914366861966e-136
1269.0,3.045314152174484e-135
1270.0,2.1791644966977805e-134
1271.0,1.5497873725688638e-133
1272.0,1.0954143105833669e-132
1273.0,7.695004744086545e-132
1274.0,5.372340905156926e-131
1275.0,3.727712627358074e-130
1276.0,2.570664954756831e-129
1277.0,1.7618653727430943e-128
1278.0,1.2001185671360656e-127
1279.0,8.12455871216553e-127
1280.0,5.4663772539345867e-126
1281.0,3.6553049342950207e-125
1282.0,2.4292478012491724e-124
1283.0,1.6045166126532244e-123
1284.0,1.0532726625480548e-122
1285.0,6.871659031183431e-122
1286.0,4.455604020986415e-121
1287.0,2.87128147531687e-120
1288.0,1.8389467257956219e-119
1289.0,1.170541254670972e-118
1290.0,7.405058602074607e-118
1291.0,4.655801695629716e-117
1292.0,2.909274152363402e-116
1293.0,1.8067539941603313e-115
1294.0,1.1151610702937553e-114
1295.0,6.840697387126317e-114
1296.0,4.170492658199892e-113
1297.0,2.526961046017536e-112
1298.0,1.5217171610161695e-111
1299.0,9.107381632999363e-111
1300.0,5.417230807281689e-110
1301.0,3.2024720763341956e-109
1302.0,1.8815578375006813e-108
1303.0,1.0986870456321282e-107
1304.0,6.376093049160986e-107
1305.0,3.677557748012488e-106
1306.0,2.1080871914334013e-105
1307.0,1.2009968071195525e-104
1308.0,6.800163460407095e-104
1309.0,3.8266705074893603e-103
1310.0,2.14016375678778e-102
1311.0,1.1895896070775713e-101
1312.0,6.571606330466241e-101
1313.0,3.608030005962866e-100
1314.0,1.9687608609711653e-99
1315.0,1.0676773262560656e-98
1316.0,5.754549115653996e-98
1317.0,3.082526454850962e-97
1318.0,1.6410679194373487e-96
1319.0,8.6830146298675e-96
1320.0,4.5660298420341876e-95
1321.0,2.3863338194646472e-94
1322.0,1.2395038688740693e-93
1323.0,6.398656835152546e-93
1324.0,3.2828723502997324e-92
1325.0,1.673953615452904e-91
1326.0,8.483148945595087e-91
1327.0,4.272627353436025e-90
1328.0,2.1387360746776665e-89
1329.0,1.0640049049922841e-88
1330.0,5.260830686740305e-88
1331.0,2.585171039214697e-87
1332.0,1.262549762938046e-86
1333.0,6.128186811548372e-86
1334.0,2.9562404744247154e-85
1335.0,1.4173326656211038e-84
1336.0,6.753487692554579e-84
1337.0,3.1982227695165013e-83
1338.0,1.5052671867834394e-82
1339.0,7.041136564201131e-82
1340.0,3.273378562946698e-81
1341.0,1.5124255224739237e-80
1342.0,6.945060969486833e-80
1343.0,3.1695852244779375e-79
1344.0,1.4376498222686147e-78
1345.0,6.480792421590507e-78
1346.0,2.9035374198611317e-77
1347.0,1.292858718247359e-76
1348.0,5.721356890280428e-76
1349.0,2.516351728734206e-75
1350.0,1.0999374592779649e-74
1351.0,4.778471346625531e-74
1352.0,2.0631667603941467e-73
1353.0,8.853276683110995e-73
1354.0,3.775705449602907e-72
1355.0,1.6003557996324376e-71
1356.0,6.7415439123337204e-71
1357.0,2.822452051893923e-70
1358.0,1.174405754634632e-69
1359.0,4.856620500366411e-69
1360.0,1.9960645190147175e-68
1361.0,8.15341217101726e-68
1362.0,3.3100049579476946e-67
1363.0,1.3354951787597593e-66
1364.0,5.355258596134486e-66
1365.0,2.134238849152978e-65
1366.0,8.453373464052594e-65
1367.0,3.327680046287705e-64
1368.0,1.3018997703115463e-63
1369.0,5.062185206670817e-63
1370.0,1.956243957924001e-62
1371.0,7.51333081418994e-62
1372.0,2.8679167189001977e-61
1373.0,1.087990489171638e-60
1374.0,4.102118610681384e-60
1375.0,1.5371487384386963e-59
1376.0,5.724639602175305e-59
1377.0,2.1188733596381946e-58
1378.0,7.794467628567743e-58
1379.0,2.849656656937712e-57
1380.0,1.0354359840943855e-56
1381.0,3.739199393893219e-56
1382.0,1.3420190054186138e-55
1383.0,4.786999653035865e-55
1384.0,1.6970429419072567e-54
1385.0,5.97925385713311e-54
1386.0,2.093755170528935e-53
1387.0,7.286677781056858e-53
1388.0,2.520333536645308e-52
1389.0,8.663857038376474e-52
1390.0,2.959984007353942e-51
1391.0,1.0050607262625412e-50
1392.0,3.391720964935803e-50
1393.0,1.1375561122463342e-49
1394.0,3.7918440332682374e-49
1395.0,1.2561834113682213e-48
1396.0,4.136000864664455e-48
1397.0,1.3534218839291348e-47
1398.0,4.401602340409296e-47
1399.0,1.4227004854060737e-46
1400.0,4.570263634449035e-46
1401.0,1.4591305694633507e-45
1402.0,4.629906526402607e-45
1403.0,1.4600760875715182e-44
1404.0,4.576189370637459e-44
1405.0,1.4254689419685706e-43
1406.0,4.413029605793076e-43
1407.0,1.3578170974233588e-42
1408.0,4.15213147274775e-42
1409.0,1.2619041093158168e-41
1410.0,3.8115980102611883e-41
1411.0,1.144230061096957e-40
1412.0,3.413855915576849e-40
1413.0,1.0122846307841992e-39
1414.0,2.983223362169622e-39
1415.0,8.737649610403975e-39
1416.0,2.5434854560864867e-38
1417.0,7.358507363604185e-38
1418.0,2.115807216766243e-37
1419.0,6.046282227156765e-37
1420.0,1.7172232302740542e-36
1421.0,4.8472026638030155e-36
1422.0,1.3598210266337598e-35
1423.0,3.7913907571330936e-35
1424.0,1.050610252050893e-34
1425.0,2.893417402649185e-34
1426.0,7.91966823407302e-34
1427.0,2.1544152427636923e-33
1428.0,5.82476549173647e-33
1429.0,1.56514353125776e-32
1430.0,4.179811326193815e-32
1431.0,1.109394633244083e-31
1432.0,2.926458786737033e-31
1433.0,7.672304522961033e-31
1434.0,1.999108759953944e-30
1435.0,5.176953786151269e-30
1436.0,1.3324150799585697e-29
1437.0,3.408256635994377e-29
1438.0,8.66468251840445e-29
1439.0,2.189277214182022e-28
1440.0,5.497645375733571e-28
1441.0,1.372083938645978e-27
1442.0,3.403398212141479e-27
1443.0,8.390215566243563e-27
1444.0,2.0557101638110387e-26
1445.0,5.005865859547005e-26
1446.0,1.211505103010389e-25
1447.0,2.9140712297364005e-25
1448.0,6.966331223711368e-25
1449.0,1.6551497355661003e-24
1450.0,3.908407594540137e-24
1451.0,9.172590009461056e-24
1452.0,2.1395078295346652e-23
1453.0,4.959817989346254e-23
1454.0,1.1427408801250598e-22
1455.0,2.616737539308888e-22
1456.0,5.955293364591554e-22
1457.0,1.3470290950739451e-21
1458.0,3.0281811187529673e-21
1459.0,6.765782229559336e-21
1460.0,1.5024005379551504e-20
1461.0,3.3157765277173164e-20
1462.0,7.273054649402344e-20
1463.0,1.5855531409210456e-19
1464.0,3.435400660229855e-19
1465.0,7.397873928430577e-19
1466.0,1.5833236684056587e-18
1467.0,3.367953194260009e-18
1468.0,7.120267110448417e-18
1469.0,1.49610047786819e-17
1470.0,3.12435106587483e-17
1471.0,6.484759114660661e-17
1472.0,1.3377137868980996e-16
1473.0,2.742636699250508e-16
1474.0,5.588683214504333e-16
1475.0,1.1318457700102603e-15
1476.0,2.278253225369128e-15
1477.0,4.55778848182551e-15
1478.0,9.062421014762491e-15
1479.0,1.790905529996527e-14
1480.0,3.517547675203601e-14
1481.0,6.866678164645862e-14
1482.0,1.3322732573872595e-13
1483.0,2.5690963661177453e-13
1484.0,4.923891956882447e-13
1485.0,9.379469133416323e-13
1486.0,1.7757843918028894e-12
1487.0,3.3415277479148095e-12
1488.0,6.249473366015382e-12
1489.0,1.1616785132911032e-11
1490.0,2.146215728110376e-11
1491.0,3.940999602945217e-11
1492.0,7.192597451234129e-11
1493.0,1.3047047212342528e-10
1494.0,2.3522670465393273e-10
1495.0,4.215118120302355e-10
1496.0,7.507277326421936e-10
1497.0,1.3289407981539697e-09
1498.0,2.3381920715178045e-09
1499.0,4.0889052512302705e-09
1500.0,7.107014425295242e-09
1501.0,1.2277830614698576e-08
1502.0,2.1081980499488576e-08
1503.0,3.5979703436514575e-08
1504.0,6.103251449029339e-08
1505.0,1.0290194988521145e-07
1506.0,1.7244308669601176e-07
1507.0,2.8722949742179656e-07
1508.0,4.755263859528765e-07
1509.0,7.824990880962914e-07
1510.0,1.2798469826823606e-06
1511.0,2.080648135146301e-06
1512.0,3.362072383037438e-06
1513.0,5.399888482504648e-06
1514.0,8.620518229628713e-06
1515.0,1.3679001550761226e-05
1516.0,2.1574935418604345e-05
1517.0,3.3823643335724074e-05
1518.0,5.270706026345659e-05
1519.0,8.163878561938703e-05
1520.0,0.0001256913752612006
1521.0,0.0001923523728456907
1522.0,0.00029260027915679177
1523.0,0.00044242442714567876
1524.0,0.0006649557614155109
1525.0,0.0009934314276110379
1526.0,0.0014752879128921664
1527.0,0.002177768723650094
1528.0,0.003195547093767126
1529.0,0.004661006099248774
1530.0,0.0067579919982845614
1531.0,0.009740065593764244
1532.0,0.013954524293225995
1533.0,0.01987375654709641
1534.0,0.028135820899443175
1535.0,0.03959651178043661
1536.0,0.05539557762163888
1537.0,0.07704018345731184
1538.0,0.10650914369325458
1539.0,0.1463818681053646
1540.0,0.19999633442123604
1541.0,0.2716406844585023
1542.0,0.366783189188944
1543.0,0.4923452839857948
1544.0,0.6570220737149907
1545.0,0.8716540775836294
1546.0,1.1496529525663872
1547.0,1.5074824305014625
1548.0,1.9651936639482557
1549.0,2.5470115506755784
1550.0,3.2819653700290767
1551.0,4.204553221852578
1552.0,5.355425356217511
1553.0,6.782066615292277
1554.0,8.539453029080407
1555.0,10.69065232771032
1556.0,13.307333030704442
1557.0,16.470142184639993
1558.0,20.268908133411156
1559.0,24.802622346566725
1560.0,30.179153745287504
1561.0,36.51465058802162
1562.0,43.93258920329434
1563.0,52.562436003406816
1564.0,62.53789948188382
1565.0,73.9947623384959
1566.0,87.06830034943725
1567.0,101.89031375223655
1568.0,118.58581815787852
1569.0,137.26946451272954
1570.0,158.0417803630206
1571.0,180.9853463854484
1572.0,206.16104145762867
1573.0,233.60450499732025
1574.0,263.3229754570448
1575.0,295.29266738753273
1576.0,329.45684525893796
1577.0,365.7247394496122
1578.0,403.9714280881885
1579.0,444.0387778691637
1580.0,485.737498208288
1581.0,528.8503173904879
1582.0,573.1362384824236
1583.0,618.3357790395986
1584.0,664.1770447600987
1585.0,710.3824362390097
1586.0,756.675742999547
1587.0,802.7893430946027
1588.0,848.471202592694
1589.0,893.4913595189777
1590.0,937.6475829841607
1591.0,980.7699211431644
1592.0,1022.7238911739635
1593.0,1063.41211953222
1594.0,1102.7743091775578
1595.0,1140.785489186954
1596.0,1177.4525872548547
1597.0,1212.8094524926764
1598.0,1246.9105397803883
1599.0,1279.8235427167788
1600.0,1311.6213252360258
1601.0,1342.3735480452408
1602.0,1372.1384118932679
1603.0,1400.9549431249616
1604.0,1428.8362271344786
1605.0,1455.7639527474012
1606.0,1481.6845672058087
1607.0,1506.5072606191034
1608.0,1530.1039049567648
1609.0,1552.3109712740134
1610.0,1572.933345810968
1611.0,1591.7498669944603
1612.0,1608.5203170658574
1613.0,1622.9935292899854
1614.0,1634.9162187078105
1615.0,1644.0421141325128
1616.0,1650.1409630231858
1617.0,1653.0069988911976
1618.0,1652.466501331361
1619.0,1648.3841385290514
1620.0,1640.667856895052
1621.0,1629.2721671775207
1622.0,1614.1997653683584
1623.0,1595.5015142595644
1624.0,1573.2748922467074
1625.0,1547.6610852560418
1626.0,1518.8409518300098
1627.0,1487.0301280077142
1628.0,1452.4735565864125
1629.0,1415.439724898756
1630.0,1376.214877890855
1631.0,1335.097441604755
1632.0,1292.3928495256255
1633.0,1248.4089145164576
1634.0,1203.4518362706733
1635.0,1157.8228822603642
1636.0,1111.8157325138507
1637.0,1065.7144380386492
1638.0,1019.7919113277325
1639.0,974.3088462810917
1640.0,929.5129542969902
1641.0,885.6384026920268
1642.0,842.9053497809997
1643.0,801.5194861762266
1644.0,761.6715121407965
1645.0,723.5365040368607
1646.0,687.2731470104352
1647.0,653.0228342355335
1648.0,620.908653823325
1649.0,591.0343018031128
1650.0,563.4829727311624
1651.0,538.3162882015442
1652.0,515.5733278775174
1653.0,495.269827951537
1654.0,477.39760867355227
1655.0,461.924286353206
1656.0,448.7933166586863
1657.0,437.9244056906499
1658.0,429.2143137284254
1659.0,422.53806417667084
1660.0,417.75055746231425
1661.0,414.6885767697223
1662.0,413.17315985394333
1663.0,413.01229903109237
1664.0,414.0039201200973
1665.0,415.9390809341272
1666.0,418.60532124758697
1667.0,421.7900893567351
1668.0,425.2841657514962
1669.0,428.8850023158439
1670.0,432.39989608432785
1671.0,435.64892000049144
1672.0,438.46753931249253
1673.0,440.7088510213179
1674.0,442.24539484565906
1675.0,442.97049703871056
1676.0,442.79912254427205
1677.0,441.6682258127129
1678.0,439.5366054950722
1679.0,436.38428260375645
1680.0,432.2114350396578
1681.0,427.0369331952305
1682.0,420.89653131352134
1683.0,413.840777187126
1684.0,405.93270849579204
1685.0,397.24540757429224
1686.0,387.85948771090045
1687.0,377.8605832879317
1688.0,367.3369133056584
1689.0,356.3769832114852
1690.0,345.0674836283354
1691.0,333.49143669022544
1692.0,321.72663141688747
1693.0,309.8443790909035
1694.0,297.9086081822005
1695.0,285.97530629449096
1696.0,274.09230424838427
1697.0,262.2993851908622
1698.0,250.6286900062873
1699.0,239.10537980585963
1700.0,227.7485073959898
1701.0,216.57204284005695
1702.0,205.58599392482296
1703.0,194.7975608006324
1704.0,184.21226541592608
1705.0,173.83500057662087
1706.0,163.67095031875772
1707.0,153.72634240809316
1708.0,144.00900464417543
1709.0,134.52870860618094
1710.0,125.29729682172541
1711.0,116.3286013387022
1712.0,107.63817263997463
1713.0,99.24284715261169
1714.0,91.16018878576635
1715.0,83.40784466098715
1716.0,76.00285732810293
1717.0,68.9609753195987
1718.0,62.29600108430443
1719.0,56.0192104979207
1720.0,50.138871723380056
1721.0,44.65988370764406
1722.0,39.58354659967749
1723.0,34.90746838943854
1724.0,30.625604581787464
1725.0,26.728421134616916
1726.0,23.203165509693317
1727.0,20.034226699562026
1728.0,17.20356258464713
1729.0,14.691171917348928
1730.0,12.475588510563949
1731.0,10.534376641993893
1732.0,8.844609039534006
1733.0,7.383311827500555
1734.0,6.127864224283693
1735.0,5.056344338852977
1736.0,4.1478158946888675
1737.0,3.3825539325052065
1738.0,2.7422103698807474
1739.0,2.209922635638225
1740.0,1.7703704032760417
1741.0,1.4097867147456993
1742.0,1.1159305403980633
1743.0,0.8780281153953837
1744.0,0.6866902969284798
1745.0,0.5338127792439623
1746.0,0.4124653663529289
1747.0,0.3167757137732742
1748.0,0.24181208170777568
1749.0,0.18346875329748208
1750.0,0.13835691174288664
1751.0,0.10370297558579838
1752.0,0.07725568694165223
1753.0,0.05720264701763446
1754.0,0.04209650191792628
1755.0,0.030790597442231196
1756.0,0.02238363695035763
1757.0,0.016172680468350437
1758.0,0.011613703116959254
1759.0,0.00828887298770807
1760.0,0.00587969937561884
1761.0,0.004145229378846492
1762.0,0.002904523310365249
1763.0,0.002022707833156954
1764.0,0.0013999826767783791
1765.0,0.0009630363589597991
1766.0,0.0006584042016097676
1767.0,0.00044737511604509933
1768.0,0.0003021202704170575
1769.0,0.00020277586190224113
1770.0,0.00013526348852145964
1771.0,8.96752250942896e-05
1772.0,5.90869529959487e-05
1773.0,3.869346650100248e-05
1774.0,2.518316649303981e-05
1775.0,1.62895632909822e-05
1776.0,1.0472122946040004e-05
1777.0,6.690922666628255e-06
1778.0,4.248768769076244e-06
1779.0,2.6814260733182264e-06
1780.0,1.6818763375671425e-06
1781.0,1.0484498513722114e-06
1782.0,6.495708327142553e-07
1783.0,3.999728514150278e-07
1784.0,2.4477077423703274e-07
1785.0,1.4887218816830638e-07
1786.0,8.998963017967547e-08
1787.0,5.406250652491659e-08
1788.0,3.227933947086251e-08
1789.0,1.9154807691081645e-08
1790.0,1.1296804077961674e-08
1791.0,6.62152457156354e-09
1792.0,3.857313606158765e-09
1793.0,2.233245265157407e-09
1794.0,1.2850273744165271e-09
1795.0,7.348738460049108e-10
1796.0,4.176741813303411e-10
1797.0,2.3593201190757816e-10
1798.0,1.3245260139631938e-10
1799.0,7.390238827970983e-11
1800.0,4.0980834407787454e-11
1801.0,2.2585382275700826e-11
1802.0,1.2370817663491442e-11
1803.0,6.73431867320143e-12
1804.0,3.643453302368996e-12
1805.0,1.9591019044548118e-12
1806.0,1.0469480000776875e-12
1807.0,5.560546199289056e-13
1808.0,2.935175301094439e-13
1809.0,1.5398374478191746e-13
1810.0,8.028602304957793e-14
1811.0,4.1603440226043504e-14
1812.0,2.1426082245712806e-14
1813.0,1.0966814842071095e-14
1814.0,5.5788215593031375e-15
1815.0,2.820516483601484e-15
1816.0,1.4172257107691744e-15
1817.0,7.077397830881475e-16
1818.0,3.512629931238343e-16
1819.0,1.7326681296027747e-16
1820.0,8.494201806943042e-17
1821.0,4.138604815383456e-17
1822.0,2.0040545418322817e-17
1823.0,9.644712983220042e-18
1824.0,4.613104261561271e-18
1825.0,2.1929131027001803e-18
1826.0,1.0360334163197964e-18
1827.0,4.864635356765387e-19
1828.0,2.270131459789223e-19
1829.0,1.052872804991748e-19
1830.0,4.853164301058842e-20
1831.0,2.2233010070811208e-20
1832.0,1.012268490986264e-20
1833.0,4.58054712765121e-21
1834.0,2.0599808137109735e-21
1835.0,9.207318725372183e-22
1836.0,4.0900381654878706e-22
1837.0,1.8057005288793039e-22
1838.0,7.922974731794092e-23
1839.0,3.4550552540892293e-23
1840.0,1.4974278416877894e-23
1841.0,6.450018947376208e-24
1842.0,2.7612152098182854e-24
1843.0,1.1747993653225714e-24
1844.0,4.967653881047345e-25
1845.0,2.087676170335577e-25
1846.0,8.719651309096543e-26
1847.0,3.619589181616241e-26
1848.0,1.4932881669332798e-26
1849.0,6.122829199725488e-27
1850.0,2.49508212208909e-27
1851.0,1.0105125758880612e-27
1852.0,4.067455212802589e-28
1853.0,1.627151589979758e-28
1854.0,6.46930204910308e-29
1855.0,2.556295295308244e-29
1856.0,1.0038961556142388e-29
1857.0,3.9182373463800526e-30
1858.0,1.519906480005084e-30
1859.0,5.859589223147164e-31
1860.0,2.245130835674265e-31
1861.0,8.549492111915678e-32
1862.0,3.235662050043177e-32
1863.0,1.2170549095069398e-32
1864.0,4.549685407608302e-33
1865.0,1.690350402519819e-33
1866.0,6.241605170404457e-34
1867.0,2.2905512959164718e-34
1868.0,8.354258887370146e-35
1869.0,3.028307795870926e-35
1870.0,1.0909787153534151e-35
1871.0,3.906220175389547e-36
1872.0,1.3900209240851525e-36
1873.0,4.9159803089451465e-37
1874.0,1.7279179229477766e-37
1875.0,6.036153314510398e-38
1876.0,2.0956637083866075e-38
1877.0,7.231145512901263e-39
1878.0,2.4798007511642358e-39
1879.0,8.45182802002742e-40
1880.0,2.8629165775137916e-40
1881.0,9.638088573541348e-41
1882.0,3.2247593511709306e-41
1883.0,1.0723285929221869e-41
1884.0,3.543909637033639e-42
1885.0,1.1640230247110068e-42
1886.0,3.799834485704795e-43
1887.0,1.232798129524968e-43
1888.0,3.9750576490293105e-44
1889.0,1.273852295470805e-44
1890.0,4.057129725637371e-45
1891.0,1.284230241356957e-45
1892.0,4.040090267090272e-46
1893.0,1.2631747110300632e-46
1894.0,3.9251834055216037e-47
1895.0,1.2122178189311143e-47
1896.0,3.720707681872368e-48
1897.0,1.1349967450925702e-48
1898.0,3.4410252467266546e-49
1899.0,1.0368245689280949e-49
1900.0,3.104894717332378e-50
1901.0,9.240865621247371e-51
1902.0,2.7333963434880803e-51
1903.0,8.03557097120573e-52
1904.0,2.347767308988353e-52
1905.0,6.817380574386125e-53
1906.0,1.967452265725861e-53
1907.0,5.643064933957703e-54
1908.0,1.608607424425298e-54
1909.0,4.557317307673509e-55
1910.0,1.2831949583687453e-55
1911.0,3.5908742710180927e-56
1912.0,9.986928294262265e-57
1913.0,2.76050057492168e-57
1914.0,7.58346924826017e-58
1915.0,2.0704855118418212e-58
1916.0,5.618244555428491e-59
1917.0,1.5151417349847072e-59
1918.0,4.060972611306033e-60
1919.0,1.08176029646996e-60
1920.0,2.863889074021496e-61
1921.0,7.5353863719245075e-62
1922.0,1.9705117823006707e-62
1923.0,5.121258814078482e-63
1924.0,1.3228134153009992e-63
1925.0,3.395819788074813e-64
1926.0,8.66392844057876e-65
1927.0,2.196894776684675e-65
1928.0,5.536404765442181e-66
1929.0,1.386661919475582e-66
1930.0,3.4517356041942914e-67
1931.0,8.539425091448992e-68
1932.0,2.099635572100365e-68
1933.0,5.130779945780336e-69
1934.0,1.2460831776072514e-69
1935.0,3.0077023504977427e-70
1936.0,7.215174769548744e-71
1937.0,1.7202161993152075e-71
1938.0,4.0760864722417036e-72
1939.0,9.599042671176389e-73
1940.0,2.2466562777998412e-73
1941.0,5.2260014116305626e-74
1942.0,1.2081659441270326e-74
1943.0,2.775925679011175e-75
1944.0,6.338890606117993e-76
1945.0,1.4386092796312997e-76
1946.0,3.2448650188251777e-77
1947.0,7.274021687662264e-78
1948.0,1.6206033242547421e-78
1949.0,3.588418087415e-79
1950.0,7.896843414695789e-80
1951.0,1.7271425906067967e-80
1952.0,3.7542832769882008e-81
1953.0,8.110545440700447e-82
1954.0,1.7413948774188814e-82
1955.0,3.715939556421112e-83
1956.0,7.8806891535208665e-84
1957.0,1.6610546896582844e-84
1958.0,3.4795881542721613e-85
1959.0,7.244291768800362e-86
1960.0,1.4989536401477367e-86
1961.0,3.0825110817998315e-87
1962.0,6.300068475781094e-88
1963.0,1.279705601481991e-88
1964.0,2.583443987067924e-89
1965.0,5.183369949061779e-90
1966.0,1.0335929563752264e-90
1967.0,2.048382483791367e-91
1968.0,4.034565249925994e-92
1969.0,7.89780872689714e-93
1970.0,1.5365286318543362e-93
1971.0,2.970974203944371e-94
1972.0,5.709279208431819e-95
1973.0,1.090405068746603e-95
1974.0,2.0697534668436063e-96
1975.0,3.9045730608314037e-97
1976.0,7.32070094929929e-98
1977.0,1.3641306179710524e-98
1978.0,2.5262912922009504e-99
1979.0,4.64980854498795e-100
1980.0,8.505716340697315e-101
1981.0,1.5463610319171603e-101
1982.0,2.794055809289079e-102
1983.0,5.017454397783789e-103
1984.0,8.954801621335057e-104
1985.0,1.5883736809125884e-104
1986.0,2.800100203347709e-105
1987.0,4.90589943889599e-106
1988.0,8.54255705872862e-107
1989.0,1.478363776002941e-107
1990.0,2.5427221995146375e-108
1991.0,4.346510115207091e-109
1992.0,7.38425443327089e-110
1993.0,1.2467999838527136e-110
1994.0,2.0922380757321127e-111
1995.0,3.48939064640486e-112
1996.0,5.783786611267552e-113
1997.0,9.527942080153712e-114
1998.0,1.559948041137379e-114
1999.0,2.5383139441072476e-115
2000.0,4.104920171861845e-116
2001.0,6.5976348249519e-117
2002.0,1.0538917622482885e-117
2003.0,1.6731232088260224e-118
2004.0,2.6398789628932896e-119
2005.0,4.1396562973578766e-120
2006.0,6.4516192890688095e-121
2007.0,9.993033807933793e-122
2008.0,1.5383323021125417e-122
2009.0,2.353570111108382e-123
2010.0,3.578724764474648e-124
2011.0,5.408211095957204e-125
2012.0,8.122751161677069e-126
2013.0,1.2124863018802095e-126
2014.0,1.7987661679459565e-127
2015.0,2.652141907765501e-128
2016.0,3.886359605218399e-129
2017.0,5.659960321082745e-130
2018.0,8.192339988680706e-131
