X,Y
590.0,510.2462333740147
591.0,508.4533184295822
592.0,506.7291385518616
593.0,505.01103501429355
594.0,503.230056128567
595.0,501.3131008199872
596.0,499.1854726186495
597.0,496.7737346064602
598.0,494.0087397134405
599.0,490.8287018485044
600.0,487.1821717393748
601.0,483.03078664042255
602.0,478.35167445070175
603.0,473.1394091742154
604.0,467.407434768176
605.0,461.18889690420957
606.0,454.5368456847611
607.0,447.523795709317
608.0,440.2406520655892
609.0,432.7950310649242
610.0,425.30902234525615
611.0,417.91645407782187
612.0,410.7597354052605
613.0,403.9863600488703
614.0,397.7451625008344
615.0,392.1824236555229
616.0,387.43792640561895
617.0,383.64106383548267
618.0,380.9071032790993
619.0,379.33370864003723
620.0,378.99782083894587
621.0,379.95299180110675
622.0,382.227260700056
623.0,385.8216518992923
624.0,390.70936189505125
625.0,396.8356873773864
626.0,404.1187282720889
627.0,412.45087848209323
628.0,421.7010934226808
629.0,431.7178979853744
630.0,442.3330721402979
631.0,453.3659250560385
632.0,464.6280435788342
633.0,475.9283784403689
634.0,487.07851292126685
635.0,497.89794506300757
636.0,508.21920690179104
637.0,517.8926433559229
638.0,526.7906797873338
639.0,534.8114209776243
640.0,541.881445029923
641.0,547.9576828691636
642.0,553.0283065450113
643.0,557.112586109434
644.0,560.2597138622915
645.0,562.5466344854724
646.0,564.0749582004999
647.0,564.9670697976583
648.0,565.3615775378806
649.0,565.4082710857599
650.0,565.2627756584667
651.0,565.0810996983552
652.0,565.0142752231623
653.0,565.203283615407
654.0,565.7744454192937
655.0,566.8354315189989
656.0,568.4720259820002
657.0,570.7457392036647
658.0,573.6923352746505
659.0,577.3213012675849
660.0,581.6162499460472
661.0,586.5362126919608
662.0,592.0177475348997
663.0,597.9777591654687
664.0,604.3169046227854
665.0,610.9234406300027
666.0,617.6773567475565
667.0,624.4546328361081
668.0,631.1314597788739
669.0,637.588268826565
670.0,643.7134269456852
671.0,649.4064726622483
672.0,654.5807884403343
673.0,659.1656308225411
674.0,663.1074674631227
675.0,666.3705997659011
676.0,668.937079964868
677.0,670.8059609580743
678.0,671.9919448024052
679.0,672.5235203011543
680.0,672.4407004548272
681.0,671.7924857321965
682.0,670.6341883962762
683.0,669.0247559964545
684.0,667.0242284295973
685.0,664.6914528290215
686.0,662.082164448112
687.0,659.2475204705279
688.0,656.2331483835344
689.0,653.0787424918011
690.0,649.8182127612441
691.0,646.4803609543571
692.0,643.0900314048451
693.0,639.6696591202294
694.0,636.2411173520996
695.0,632.8277512518944
696.0,629.4564743787511
697.0,626.1598009978358
698.0,622.9776893658766
699.0,619.9590793347517
700.0,617.1630211559041
701.0,614.6593106660193
702.0,612.5285682286761
703.0,610.8617239086353
704.0,609.7588982733927
705.0,609.327695791868
706.0,609.6809548429011
707.0,610.9340236729853
708.0,613.2016541161962
709.0,616.5946234629317
710.0,621.2162086297603
711.0,627.1586450212808
712.0,634.499704706355
713.0,643.2995245591991
714.0,653.5978049634784
715.0,665.4114840056541
716.0,678.7329715897969
717.0,693.5290036976172
718.0,709.740150460132
719.0,727.2809843467039
720.0,746.0408882393642
721.0,765.885459037809
722.0,786.6584421716652
723.0,808.1841171500957
724.0,830.2700448529861
725.0,852.7100840169761
726.0,875.2875871639604
727.0,897.77869444702
728.0,919.9556564976101
729.0,941.5901329412986
730.0,962.4564301635819
731.0,982.3346584138664
732.0,1001.013802756007
733.0,1018.2947132408857
734.0,1033.9930258698525
735.0,1047.942026768044
736.0,1059.9954673399286
737.0,1070.0303284150032
738.0,1077.949517390169
739.0,1083.6844654417957
740.0,1087.1975736278073
741.0,1088.484438906504
742.0,1087.5757755510128
743.0,1084.538935777086
744.0,1079.4789269840783
745.0,1072.5388227976634
746.0,1063.8994715972383
747.0,1053.7784194185972
748.0,1042.427983575655
749.0,1030.1324381568838
750.0,1017.2043015040115
751.0,1003.9797474293996
752.0,990.8131947226431
753.0,978.0711618861641
754.0,966.1255045707807
755.0,955.3461805703283
756.0,946.0937104063653
757.0,938.7115196444034
758.0,933.5183615062401
759.0,930.8010246479471
760.0,930.8075308914309
