X,Y
1133.0,31.773941887637744
1134.0,30.453515607952227
1135.0,29.101740396321667
1136.0,27.757789512694018
1137.0,26.456633932489176
1138.0,25.227711161286834
1139.0,24.094192610696535
1140.0,23.072850436364998
1141.0,22.174457994142383
1142.0,21.404603620778598
1143.0,20.764761664960098
1144.0,20.25345114049095
1145.0,19.867321410504363
1146.0,19.602033211739162
1147.0,19.45284681696816
1148.0,19.414880284054668
1149.0,19.48305205933863
1150.0,19.65176674228961
1151.0,19.9144351303507
1152.0,20.262936470521772
1153.0,20.687131334723702
1154.0,21.174519260441432
1155.0,21.710109720800055
1156.0,22.276542783970527
1157.0,22.854462055059294
1158.0,23.423111822194308
1159.0,23.961106360982328
1160.0,24.447304250465535
1161.0,24.861714925473006
1162.0,25.186367746194414
1163.0,25.40608379040141
1164.0,25.50910500137917
1165.0,25.487551815847674
1166.0,25.33769681835952
1167.0,25.060056720517565
1168.0,24.659317028376574
1169.0,24.144112622180042
1170.0,23.526692950621698
1171.0,22.82250263998059
1172.0,22.049707131272218
1173.0,21.228688682797106
1174.0,20.381531111040598
1175.0,19.531502733481886
1176.0,18.70253731625008
1177.0,17.918704058777436
1178.0,17.20365169451991
1179.0,16.580010544331262
1180.0,16.068741251078983
1181.0,15.6884304533341
1182.0,15.45455105176608
1183.0,15.378725799795985
1184.0,15.468054259663685
1185.0,15.724580442205754
1186.0,16.14498731920064
1187.0,16.72060121547407
1188.0,17.437771751018474
1189.0,18.27866157121318
1190.0,19.222437082097546
1191.0,20.24680160934297
1192.0,21.329762368769085
1193.0,22.451479721291165
1194.0,23.596018399663528
1195.0,24.752811262502668
1196.0,25.91765971916247
1197.0,27.09313127660652
1198.0,28.28827048109004
1199.0,29.517608814142793
1200.0,30.799533763026375
1201.0,32.15414829693688
1202.0,33.60081062229031
1203.0,35.15558311972968
1204.0,36.82883395052969
1205.0,38.6232231230782
1206.0,40.532268157979935
1207.0,42.53962714380206
1208.0,44.619165557300214
1209.0,46.735795897153345
1210.0,48.8470046941841
1211.0,50.904918138499966
1212.0,52.858712362648724
1213.0,54.6571521226188
1214.0,56.251044242156276
1215.0,57.59541867886718
1216.0,58.65129636117784
1217.0,59.38696237725852
1218.0,59.77872724745898
1219.0,59.811218824322715
1220.0,59.47729446502921
1221.0,58.77769112423635
1222.0,57.720536593072666
1223.0,56.32082861488126
1224.0,54.59995409294627
1225.0,52.585275191225264
1226.0,50.30976179933637
1227.0,47.8116098499401
1228.0,45.13376020998446
1229.0,42.32322835318643
1230.0,39.43017203349277
1231.0,36.50665999764976
1232.0,33.60515319424458
1233.0,30.776762415052747
1234.0,28.069393523320052
1235.0,25.525924954396938
1236.0,23.18257594358712
1237.0,21.067615227373224
1238.0,19.200529796952168
1239.0,17.59172613642501
1240.0,16.242779342343514
1241.0,15.147187056854733
1242.0,14.291533681045658
1243.0,13.656932938344758
1244.0,13.220598201208501
1245.0,12.957391737113726
1246.0,12.841224702537609
1247.0,12.846215086500727
1248.0,12.94755466323601
1249.0,13.122081203048072
1250.0,13.348591772702735
1251.0,13.607961290693392
1252.0,13.883144093841803
1253.0,14.159134257553696
1254.0,14.422944611023354
1255.0,14.663638903485799
1256.0,14.872422018445393
1257.0,15.04276558903042
1258.0,15.17052630365627
1259.0,15.254005460380005
1260.0,15.293902482892761
1261.0,15.29313113677249
1262.0,15.25649171359812
1263.0,15.19022041748461
1264.0,15.101462810432347
1265.0,14.997736068846923
1266.0,14.886451043042983
1267.0,14.77455798798148
1268.0,14.668360214493918
1269.0,14.57351109447811
1270.0,14.495176961072765
1271.0,14.438317458034836
1272.0,14.408011532791349
1273.0,14.409745924007414
1274.0,14.449585910146263
1275.0,14.534164955042593
1276.0,14.670457936923174
1277.0,14.865337179328966
1278.0,15.124945780720148
1279.0,15.453953053827755
1280.0,15.854777574907562
1281.0,16.326871587072468
1282.0,16.866155737368558
1283.0,17.464677019311075
1284.0,18.110538787797093
1285.0,18.78812427996102
1286.0,19.478608796148276
1287.0,20.16073439881424
1288.0,20.81180709206862
1289.0,21.40887062925553
1290.0,21.93001234139179
1291.0,22.35576234456033
1292.0,22.67055510893727
1293.0,22.864228557808634
1294.0,22.93353808570069
1295.0,22.88365960452682
1296.0,22.729646563178754
1297.0,22.497791528950227
1298.0,22.22682487314539
1299.0,21.96886336427166
1300.0,21.790002251214055
1301.0,21.77042799264137
1302.0,22.003917502779373
1303.0,22.596586158990945
1304.0,23.66475366193319
1305.0,25.331817234172927
1306.0,27.724058680229565
1307.0,30.96536805561906
1308.0,35.17094327613463
1309.0,40.44012077622022
1310.0,46.84860291474545
1311.0,54.440465090719016
1312.0,63.22043762608561
1313.0,73.14704964035028
1314.0,84.12727827915089
1315.0,96.0133515196898
1316.0,108.60229451431266
1317.0,121.63868207947907
1318.0,134.82086535013224
1319.0,147.8106895077585
1320.0,160.24643121331783
1321.0,171.7583854259789
1322.0,181.9862525729194
1323.0,190.59725028173617
1324.0,197.30372764785557
1325.0,201.87901582958818
1326.0,204.17031806216096
1327.0,204.10762430976703
1328.0,201.70791754674565
1329.0,197.07429546226274
1330.0,190.3900297393888
1331.0,181.90798633540857
1332.0,171.93619498500175
1333.0,160.8206488096174
1334.0,148.92660761065403
1335.0,136.61975424348006
1336.0,124.24850819346031
1337.0,112.12864277174147
1338.0,100.53110241289613
1339.0,89.6736033945422
1340.0,79.71625903897535
1341.0,70.76113419746007
1342.0,62.85533556926858
1343.0,55.99700964765976
1344.0,50.143465345166774
1345.0,45.22057008127382
1346.0,41.13258288867281
1347.0,37.77167401033508
1348.0,35.026519471197474
1349.0,32.7895298672994
1350.0,30.962453414533883
1351.0,29.460264705579217
1352.0,28.213397482872544
1353.0,27.16849235045466
1354.0,26.287904767184834
1355.0,25.54825615530713
1356.0,24.938316841872037
1357.0,24.456491650650676
1358.0,24.10814595652392
1359.0,23.902969944802447
1360.0,23.852537975361766
1361.0,23.968182262826044
1362.0,24.25926703746431
1363.0,24.731920402805294
1364.0,25.38825443497216
1365.0,26.226077504880703
1366.0,27.239074726395216
1367.0,28.417402463537186
1368.0,29.748612190926945
1369.0,31.218790472503397
1370.0,32.81377930222604
1371.0,34.52032881106006
1372.0,36.32703612962093
1373.0,38.22494231957788
1374.0,40.20769392689006
1375.0,42.271224535662384
1376.0,44.41296993020004
1377.0,46.63069136932507
1378.0,48.92103723197139
1379.0,51.27801614766512
1380.0,53.691578159225365
1381.0,56.1465002499698
1382.0,58.62174751086166
1383.0,61.0904334686455
1384.0,63.520437932323574
1385.0,65.87566591054824
1386.0,68.11785592017684
1387.0,70.20877975637215
1388.0,72.11262685709058
1389.0,73.79834090048325
1390.0,75.2416773507525
1391.0,76.42677805919861
1392.0,77.34710917235931
1393.0,78.0056751589775
1394.0,78.41449650669512
1395.0,78.5934125401574
1396.0,78.56833526297223
1397.0,78.36912802247363
1398.0,78.02730940920883
1399.0,77.57378629905962
1400.0,77.03680149749869
1401.0,76.4402449243692
1402.0,75.80242858335038
1403.0,75.13537169052876
1404.0,74.44459034204678
1405.0,73.72934208692311
1406.0,72.98324409728805
1407.0,72.19516642502923
1408.0,71.35029890120579
1409.0,70.43129931927922
1410.0,69.41944792652276
1411.0,68.29575452299797
1412.0,67.04198535564943
1413.0,65.64159405338691
1414.0,64.08055195006303
1415.0,62.34807766164485
1416.0,60.4372644929405
1417.0,58.34559896825486
1418.0,56.075356889106274
1419.0,53.63385724036253
1420.0,51.033551006272546
1421.0,48.29192282180562
1422.0,45.43118883478568
1423.0,42.47778384738317
1424.0,39.46164374917859
1425.0,36.4153040290525
1426.0,33.37285014869134
1427.0,30.36876918180582
1428.0,27.436762951862264
1429.0,24.608589805163827
1430.0,21.913004357991767
1431.0,19.37486167166443
1432.0,17.01444436260261
1433.0,14.84705857581264
1434.0,12.882928345611347
1435.0,11.127398758776685
1436.0,9.581437867249639
1437.0,8.242406917203576
1438.0,7.105049585942556
1439.0,6.16263481155552
1440.0,5.408175481386623
1441.0,4.835637444862615
1442.0,4.441050487011055
1443.0,4.22343527031404
1444.0,4.1854679028035315
1445.0,4.33381670550761
1446.0,4.679103835824475
1447.0,5.235467433465999
1448.0,6.019727368068315
1449.0,7.050188486259576
1450.0,8.34514782165741
1451.0,9.921204098091462
1452.0,11.791495810075725
1453.0,13.964014441545075
1454.0,16.44014811412585
1455.0,19.213604801740296
1456.0,22.269841149105915
1457.0,25.58608281960621
1458.0,29.131967609776744
1459.0,32.8707783922122
1460.0,36.761166691553605
1461.0,40.759208229369165
1462.0,44.82058813561128
1463.0,48.90269338788307
1464.0,52.96639818508177
1465.0,56.977365097747374
1466.0,60.90674704558501
1467.0,64.73125414811005
1468.0,68.43263373770709
1469.0,71.99668834728021
1470.0,75.41201312435099
1471.0,78.6686617491593
1472.0,81.75694421943027
1473.0,84.66652222411963
1474.0,87.38590529512669
1475.0,89.90237494586876
1476.0,92.20228836119348
1477.0,94.27165145331368
1478.0,96.09681403590244
1479.0,97.66513349630632
1480.0,98.96547777537157
1481.0,99.98848794945947
1482.0,100.72658480368302
1483.0,101.17376938735592
1484.0,101.32532141787051
1485.0,101.17753069092674
1486.0,100.727598902836
1487.0,99.97382158985269
1488.0,98.91610699727036
1489.0,97.55682009005261
1490.0,95.90186804007942
1491.0,93.96188148971892
1492.0,91.75330516256267
1493.0,89.29919979257004
1494.0,86.62957774349395
1495.0,83.78114458445216
1496.0,80.79639088992124
1497.0,77.72206168897124
1498.0,74.60711264590996
1499.0,71.50032996099999
1500.0,68.44783525962603
1501.0,65.49071141492304
1502.0,62.66296908060798
1503.0,59.99003021827333
1504.0,57.48784161083031
1505.0,55.16265839382805
1506.0,53.01146597540465
1507.0,51.02294831467367
1508.0,49.17886876092895
1509.0,47.45571025248832
1510.0,45.82642436226208
1511.0,44.26215955936302
1512.0,42.73387162229578
1513.0,41.21375570107047
1514.0,39.67647277692411
1515.0,38.10016766337813
1516.0,36.467288376283705
1517.0,34.765217828172624
1518.0,32.98672121172318
1519.0,31.130200780844753
1520.0,29.199739283941433
1521.0,27.20490868171843
1522.0,25.160324943830386
1523.0,23.084943329802627
1524.0,21.00110992232497
1525.0,18.93341067871902
1526.0,16.907384199298743
1527.0,14.948184019495205
1528.0,13.079286676689836
1529.0,11.32134089965339
1530.0,9.691240848201694
1531.0,8.201484172236691
1532.0,6.859847057601584
1533.0,5.6693775107562825
1534.0,4.628679100130994
1535.0,3.732433779639335
1536.0,2.9720966887853213
1537.0,2.3366889880092963
1538.0,1.8136165201026437
1539.0,1.3894509480185895
1540.0,1.0506238428164592
1541.0,0.7840005368108945
1542.0,0.5773170921708013
1543.0,0.41947856888450336
1544.0,0.30072861919874727
1545.0,0.21270865249341664
1546.0,0.14842936014035643
1547.0,0.102178674879932
1548.0,0.06938896115023943
1549.0,0.04648320914797058
1550.0,0.030716034442471975
1551.0,0.020021047969004672
1552.0,0.012872169424077658
1553.0,0.008163038165207692
1554.0,0.005105989823413981
1555.0,0.0031501403932388114
1556.0,0.0019168861601835691
1557.0,0.0011504678140989725
1558.0,0.0006810206129962956
1559.0,0.00039760340252320385
1560.0,0.00022895010857484842
1561.0,0.0001300258843385604
1562.0,7.283071961971049e-05
1563.0,4.0233992735726665e-05
1564.0,2.1921163487407737e-05
1565.0,1.177943401211049e-05
1566.0,6.242725236700838e-06
1567.0,3.2629602768517126e-06
1568.0,1.682039032320403e-06
1569.0,8.551575802425234e-07
1570.0,4.287866192587841e-07
1571.0,2.1204136514709115e-07
1572.0,1.0341502437587849e-07
1573.0,4.974275439291362e-08
1574.0,2.3597103443799163e-08
1575.0,1.1040019217796011e-08
1576.0,5.0940460985699575e-09
1577.0,2.3181285066180757e-09
1578.0,1.0403835247172047e-09
1579.0,4.605009251934415e-10
1580.0,2.010242362954977e-10
1581.0,8.654600478501975e-11
1582.0,3.674736112288163e-11
1583.0,1.5388124071204794e-11
1584.0,6.355145053742754e-12
1585.0,2.5884835825255215e-12
1586.0,1.0397894982846119e-12
1587.0,4.119318964293309e-13
1588.0,1.60947904265317e-13
1589.0,6.201904550278995e-14
1590.0,2.3569188074774388e-14
1591.0,8.833725713572751e-15
1592.0,3.265298649584158e-15
1593.0,1.1903691282357471e-15
1594.0,4.27977384715004e-16
1595.0,1.5175638287124663e-16
1596.0,5.307888384848045e-17
1597.0,1.8336759564029288e-17
1598.0,6.334321326357171e-18
1599.0,2.4305010185084593e-18
1600.0,1.7510622129884507e-18
1601.0,3.4651622495425248e-18
1602.0,9.836551670559737e-18
1603.0,2.9044995351673353e-17
1604.0,8.508281724059726e-17
1605.0,2.459611688742804e-16
1606.0,7.012937712560354e-16
1607.0,1.9720410390874226e-15
1608.0,5.4690469314398405e-15
1609.0,1.4958456665489538e-14
1610.0,4.034979466247312e-14
1611.0,1.0734338115703329e-13
1612.0,2.81636288731223e-13
1613.0,7.287546766984815e-13
1614.0,1.859745416172618e-12
1615.0,4.680637838708882e-12
1616.0,1.1618123307337242e-11
1617.0,2.8441095713739935e-11
1618.0,6.866510150182515e-11
1619.0,1.6349527607099548e-10
1620.0,3.839315052625165e-10
1621.0,8.891636385471947e-10
1622.0,2.0309023269009446e-09
1623.0,4.574838634916563e-09
1624.0,1.0163467976537991e-08
1625.0,2.2268320647750544e-08
1626.0,4.811853642875267e-08
1627.0,1.0254553439285874e-07
1628.0,2.1552641050908623e-07
1629.0,4.467490518359721e-07
1630.0,9.13284701847133e-07
1631.0,1.841315150508647e-06
1632.0,3.6612507216300403e-06
1633.0,7.179764742761247e-06
1634.0,1.3885782485580652e-05
1635.0,2.6485605250748295e-05
1636.0,4.982288203515089e-05
1637.0,9.243303009276201e-05
1638.0,0.00016912388029345692
1639.0,0.00030518422322745525
1640.0,0.0005431235358359612
1641.0,0.0009532670187211971
1642.0,0.0016500986616982498
1643.0,0.002816985793114079
1644.0,0.004742843576670047
1645.0,0.007875395012884869
1646.0,0.01289689877602597
1647.0,0.020829442019867358
1648.0,0.03317793723974926
1649.0,0.052119534291223076
1650.0,0.08074786936164302
1651.0,0.12337893498711633
1652.0,0.18592182018923042
1653.0,0.27631159386549403
1654.0,0.40499275456963124
1655.0,0.5854297647891173
1656.0,0.8346064661700587
1657.0,1.1734594614706604
1658.0,1.6271734032691298
1659.0,2.22525088781325
1660.0,3.0012593711342346
1661.0,3.992155739054055
1662.0,5.237099457268345
1663.0,6.775690623921256
1664.0,8.645611467174692
1665.0,10.879708539708393
1666.0,13.502625039356808
1667.0,16.527172288168
1668.0,19.950707492555775
1669.0,23.751850342931483
1670.0,27.887911730770234
1671.0,32.29341266101556
1672.0,36.8800320174968
1673.0,41.53823477765736
1674.0,46.14070054214467
1675.0,50.54750587871207
1676.0,54.61282962200168
1677.0,58.19276950148345
1678.0,61.15370504671529
1679.0,63.38053810051543
1680.0,64.78410598092616
1681.0,65.3071028199508
1682.0,64.92796120779767
1683.0,63.66232773203415
1684.0,61.5619917284924
1685.0,58.711369455190244
1686.0,55.22187631346418
1687.0,51.224709877883114
1688.0,46.86269449762718
1689.0,42.28189122017573
1690.0,37.62365239342318
1691.0,33.01770645538133
1692.0,28.576711542720965
1693.0,24.392538548851007
1694.0,20.534358933916224
1695.0,17.048442071379977
1696.0,13.959428785718021
1697.0,11.272753146790883
1698.0,8.977837622022768
1699.0,7.051684865469114
1700.0,5.462525097737336
1701.0,4.173240323412003
1702.0,3.1443634891842533
1703.0,2.336530716256654
1704.0,1.712338591506903
1705.0,1.237619645727342
1706.0,0.8821940915108898
1707.0,0.6201839103209345
1708.0,0.4299879105942602
1709.0,0.29401629164921433
1710.0,0.19827408123078927
1711.0,0.1318681449034556
1712.0,0.08649544697729032
1713.0,0.05595333770896096
1714.0,0.03569752848627941
1715.0,0.022461031645548628
1716.0,0.01393800611478053
1717.0,0.008530038705106848
1718.0,0.005148500425193726
1719.0,0.003064713660789952
1720.0,0.0017991959114383527
1721.0,0.0010417089774775719
1722.0,0.0005948312252650976
1723.0,0.0003349812586445297
1724.0,0.00018604870940088208
1725.0,0.00010190892337642357
1726.0,5.505251517921247e-05
1727.0,2.9330638500831053e-05
1728.0,1.5411512728105658e-05
1729.0,7.986351512995902e-06
1730.0,4.081605003087279e-06
1731.0,2.057277734800622e-06
1732.0,1.0226670851336147e-06
1733.0,5.013661750919217e-07
1734.0,2.424125964563481e-07
1735.0,1.1559385191685946e-07
1736.0,5.4361782499568476e-08
1737.0,2.5213436439373677e-08
1738.0,1.153319923051308e-08
1739.0,5.202917592690482e-09
1740.0,2.3148534430456734e-09
1741.0,1.0157327453284648e-09
1742.0,4.395566013492216e-10
1743.0,1.8759858577121583e-10
1744.0,7.896301338227647e-11
1745.0,3.2779118251552723e-11
1746.0,1.3419929075494162e-11
1747.0,5.418543625161153e-12
1748.0,2.1577162287276863e-12
1749.0,8.473941897084577e-13
1750.0,3.282131942414371e-13
1751.0,1.2537356921724559e-13
1752.0,4.723189212754324e-14
1753.0,1.7548665592023662e-14
1754.0,6.430315063611297e-15
1755.0,2.323805668579326e-15
1756.0,8.282219976539791e-16
1757.0,2.911207193867938e-16
1758.0,1.0092037843665437e-16
1759.0,3.4503569389627957e-17
1760.0,1.1633987153462426e-17
1761.0,3.868766644219081e-18
1762.0,1.2688079459506811e-18
1763.0,4.1039177187113136e-19
1764.0,1.3091240457455607e-19
1765.0,4.118531151357104e-20
1766.0,1.2778601018289546e-20
1767.0,3.910242267993328e-21
1768.0,1.1800581846903793e-21
1769.0,3.5122269986134215e-22
1770.0,1.0309583790480218e-22
1771.0,2.984551576713686e-23
1772.0,8.521115348080641e-24
1773.0,2.39934776716129e-24
1774.0,6.662992987884597e-25
1775.0,1.824840505603541e-25
1776.0,4.929011920933522e-26
1777.0,1.3130287176577335e-26
1778.0,3.449593979002008e-27
1779.0,8.938016202388399e-28
1780.0,2.2839873495411996e-28
1781.0,5.756064485935319e-29
1782.0,1.4306618863600173e-29
1783.0,3.506935386115381e-30
1784.0,8.47808802016837e-31
1785.0,2.0213777366926596e-31
1786.0,4.7530943492820006e-32
1787.0,1.1022618902067932e-32
1788.0,2.5209982809214714e-33
1789.0,5.686430124369483e-34
1790.0,1.2649875879764365e-34
1791.0,2.775314608796956e-35
1792.0,6.005063156269296e-36
1793.0,1.281451981525271e-36
1794.0,2.696910255211819e-37
1795.0,5.597705582830299e-38
1796.0,1.1458638290784438e-38
1797.0,2.3133181671182384e-39
1798.0,4.605927807080401e-40
1799.0,9.044369250163261e-41
1800.0,1.7515350928453054e-41
1801.0,3.345328738334177e-42
1802.0,6.301416123297224e-43
1803.0,1.170622637828259e-43
1804.0,2.1447421008617673e-44
1805.0,3.875365205530369e-45
1806.0,6.906048030524936e-46
1807.0,1.2137408064873242e-46
1808.0,2.1037867344640136e-47
1809.0,3.596307935920016e-48
1810.0,6.063053919715029e-49
1811.0,1.008104120164595e-49
1812.0,1.6530985655619214e-50
1813.0,2.6734465667704437e-51
1814.0,4.264063543011473e-52
1815.0,6.707415767944775e-53
1816.0,1.0405577475613555e-53
1817.0,1.592049427389874e-54
1818.0,2.4022948304264528e-55
1819.0,3.5749952296917065e-56
1820.0,5.246914975259769e-57
1821.0,7.594723841690912e-58
1822.0,1.0841748957664955e-58
1823.0,1.5263920913566897e-59
1824.0,2.119396767044104e-60
1825.0,2.9022701021745575e-61
1826.0,3.919609381603415e-62
1827.0,5.220680901773387e-63
1828.0,6.857896237476867e-64
1829.0,8.884522071000103e-65
1830.0,1.1351588292859783e-65
1831.0,1.430403593185679e-66
1832.0,1.777624197820846e-67
1833.0,2.1787164605376993e-68
1834.0,2.63354580135117e-69
1835.0,3.1394996364439455e-70
1836.0,3.69113048755812e-71
1837.0,4.2799407809254496e-72
1838.0,4.8943556186699425e-73
1839.0,5.519918724262129e-74
1840.0,6.139729601974707e-75
1841.0,6.735117964944181e-76
1842.0,7.286526834870698e-77
1843.0,7.774551247836398e-78
1844.0,8.181058397913019e-79
1845.0,8.49030036853466e-80
1846.0,8.68992477931997e-81
1847.0,8.77179310174269e-82
1848.0,8.732531119055193e-83
1849.0,8.573759645978329e-84
1850.0,8.301983522666296e-85
1851.0,7.928149477849256e-86
1852.0,7.466914742212569e-87
1853.0,6.935694501789024e-88
1854.0,6.353574378289316e-89
1855.0,5.740182249995981e-90
1856.0,5.114611426281514e-91
1857.0,4.4944754003779905e-92
1858.0,3.895155240374014e-93
1859.0,3.3292770301086566e-94
1860.0,2.806431833270434e-95
1861.0,2.3331274400195433e-96
1862.0,1.9129420995422082e-97
1863.0,1.5468371320959936e-98
1864.0,1.2335783897701379e-99
1865.0,9.702157412852673e-101
1866.0,7.525741219331842e-102
1867.0,5.757177834195911e-103
1868.0,4.343595842878206e-104
1869.0,3.2319793185502527e-105
1870.0,2.3717403236500237e-106
1871.0,1.7165051146490344e-107
1872.0,1.2251872435055117e-108
1873.0,8.624605339140022e-110
1874.0,5.987636065565684e-111
1875.0,4.099689450794019e-112
1876.0,2.768381416490463e-113
1877.0,1.843657694275621e-114
1878.0,1.2109161048775793e-115
1879.0,7.843812801600432e-117
1880.0,5.010946726142276e-118
1881.0,3.1571248081841673e-119
1882.0,1.9617475380042866e-120
1883.0,1.2021921331034533e-121
1884.0,7.265810172863097e-123
1885.0,4.330854694927194e-124
1886.0,2.5459072547841923e-125
1887.0,1.4760155893884752e-126
1888.0,8.439538726053837e-128
1889.0,4.759111461003417e-129
1890.0,2.6467470787014596e-130
1891.0,1.451705120099451e-131
1892.0,7.852786223627404e-133
1893.0,4.189368290097015e-134
1894.0,2.2042086764291816e-135
1895.0,1.1437636078106617e-136
1896.0,5.853279204369274e-138
1897.0,2.9542116561034653e-139
1898.0,1.4704943972101787e-140
1899.0,7.218792209584423e-142
1900.0,3.4949833242428794e-143
1901.0,1.6688030120474246e-144
1902.0,7.858586576427296e-146
1903.0,3.6497507733566257e-147
1904.0,1.671711678964385e-148
1905.0,7.551599411107253e-150
1906.0,3.364309263418925e-151
1907.0,1.4781968720048988e-152
1908.0,6.405426417296604e-154
1909.0,2.737431209174306e-155
1910.0,1.1537661205929533e-156
1911.0,4.795918011276147e-158
1912.0,1.9660978033943185e-159
1913.0,7.949098638036407e-161
1914.0,3.169640841484661e-162
1915.0,1.2464694032140613e-163
1916.0,4.834288791262566e-165
1917.0,1.849110902303382e-166
1918.0,6.975457993114796e-168
1919.0,2.595146600497745e-169
1920.0,9.522050161114363e-171
1921.0,3.44570770259191e-172
1922.0,1.2297187716005093e-173
1923.0,4.328252330166556e-175
1924.0,1.5024455458479453e-176
1925.0,5.143565914208035e-178
1926.0,1.7366379163951357e-179
1927.0,5.782739758439096e-181
1928.0,1.8990544517974208e-182
1929.0,6.150643946325104e-184
1930.0,1.9646407892481982e-185
1931.0,6.189066172412832e-187
1932.0,1.9228548226543377e-188
1933.0,5.891790090498797e-190
1934.0,1.780440380416241e-191
1935.0,5.306241421887852e-193
1936.0,1.5596457839423063e-194
1937.0,4.5211024217334565e-196
1938.0,1.2925344165397917e-197
1939.0,3.644343343378502e-199
1940.0,1.0133882319115709e-200
1941.0,2.779148972625368e-202
1942.0,7.516699660102753e-204
1943.0,2.0050350477813906e-205
1944.0,5.2746802654129836e-207
1945.0,1.3685154665552282e-208
1946.0,3.501730194309078e-210
1947.0,8.836800531260522e-212
1948.0,2.1993118948730228e-213
1949.0,5.39831216061661e-215
1950.0,1.3067983142223402e-216
1951.0,3.1198846469250086e-218
1952.0,7.345948991380502e-220
1953.0,1.705833660518005e-221
1954.0,3.906653124750268e-223
1955.0,8.823734321978598e-225
1956.0,1.9655287245319715e-226
1957.0,4.318031109730172e-228
1958.0,9.35559770988371e-230
1959.0,1.9991100890925584e-231
1960.0,4.212901285702322e-233
1961.0,8.755989968507082e-235
1962.0,1.7947692812042706e-236
1963.0,3.6282015127066046e-238
1964.0,7.233584724174479e-240
1965.0,1.4223128873518213e-241
1966.0,2.758138800384168e-243
1967.0,5.274927446488595e-245
1968.0,9.949385613884746e-247
1969.0,1.8507827212491773e-248
1970.0,3.3954239628852305e-250
1971.0,6.143445111356964e-252
1972.0,1.0962493670095462e-253
1973.0,1.9292394272500492e-255
1974.0,3.3484383109366126e-257
1975.0,5.731626417196579e-259
1976.0,9.675932927407229e-261
1977.0,1.6109691465062955e-262
1978.0,2.645215120494071e-264
1979.0,4.2836518858620636e-266
1980.0,6.841427739394526e-268
1981.0,1.0776028173855494e-269
1982.0,1.6739793343557134e-271
1983.0,2.5646072541874587e-273
1984.0,3.874994055395137e-275
1985.0,5.774316902849566e-277
1986.0,8.486128218297304e-279
1987.0,1.2299797567467444e-280
1988.0,1.7581897277972698e-282
1989.0,2.4786369124497388e-284
1990.0,3.44619214161289e-286
1991.0,4.725474920784754e-288
1992.0,6.390441117183483e-290
1993.0,8.523061310235302e-292
1994.0,1.121088215982825e-293
1995.0,1.4543313392903622e-295
1996.0,1.860657072492502e-297
1997.0,2.3477330482823733e-299
1998.0,2.921530932382588e-301
1999.0,3.5855159963128485e-303
2000.0,4.339825227024471e-305
2001.0,5.180506413565444e-307
2002.0,6.09890110858379e-309
2003.0,7.081257176848e-311
2004.0,8.1086497818e-313
2005.0,9.15727226e-315
2006.0,1.01991206e-316
2007.0,1.120323e-318
2008.0,1.2263e-320
2009.0,0.0
2010.0,0.0
2011.0,0.0
2012.0,0.0
2013.0,0.0
2014.0,0.0
2015.0,0.0
2016.0,0.0
2017.0,0.0
2018.0,0.0
2019.0,0.0
2020.0,0.0
2021.0,0.0
2022.0,0.0
2023.0,0.0
2024.0,0.0
2025.0,0.0
2026.0,0.0
2027.0,0.0
2028.0,0.0
2029.0,0.0
2030.0,0.0
2031.0,0.0
2032.0,0.0
2033.0,0.0
2034.0,0.0
2035.0,0.0
2036.0,0.0
2037.0,0.0
2038.0,0.0
2039.0,0.0
2040.0,0.0
2041.0,0.0
2042.0,0.0
2043.0,0.0
2044.0,0.0
2045.0,0.0
2046.0,0.0
2047.0,0.0
2048.0,0.0
2049.0,0.0
2050.0,0.0
2051.0,0.0
2052.0,0.0
2053.0,0.0
2054.0,0.0
2055.0,0.0
2056.0,0.0
2057.0,0.0
2058.0,0.0
2059.0,0.0
2060.0,0.0
2061.0,0.0
2062.0,0.0
2063.0,0.0
2064.0,0.0
2065.0,0.0
2066.0,0.0
2067.0,0.0
2068.0,0.0
2069.0,0.0
2070.0,0.0
2071.0,0.0
2072.0,0.0
2073.0,0.0
2074.0,0.0
2075.0,0.0
2076.0,0.0
2077.0,0.0
2078.0,0.0
2079.0,0.0
2080.0,0.0
2081.0,0.0
2082.0,0.0
2083.0,0.0
2084.0,0.0
2085.0,0.0
2086.0,0.0
2087.0,0.0
2088.0,0.0
2089.0,0.0
2090.0,0.0
2091.0,0.0
2092.0,0.0
2093.0,0.0
2094.0,0.0
2095.0,0.0
2096.0,0.0
2097.0,0.0
2098.0,0.0
2099.0,0.0
2100.0,0.0
2101.0,0.0
2102.0,0.0
2103.0,0.0
2104.0,0.0
2105.0,0.0
2106.0,0.0
2107.0,0.0
2108.0,0.0
2109.0,0.0
2110.0,0.0
2111.0,0.0
2112.0,0.0
2113.0,0.0
2114.0,0.0
2115.0,0.0
2116.0,0.0
2117.0,0.0
2118.0,0.0
2119.0,0.0
2120.0,0.0
2121.0,0.0
2122.0,0.0
2123.0,0.0
2124.0,0.0
2125.0,0.0
2126.0,0.0
2127.0,0.0
2128.0,0.0
2129.0,0.0
2130.0,0.0
2131.0,0.0
2132.0,0.0
2133.0,0.0
2134.0,0.0
2135.0,0.0
2136.0,0.0
2137.0,0.0
2138.0,0.0
2139.0,0.0
2140.0,0.0
2141.0,0.0
2142.0,0.0
2143.0,0.0
2144.0,0.0
2145.0,0.0
2146.0,0.0
2147.0,0.0
2148.0,0.0
2149.0,0.0
2150.0,0.0
2151.0,0.0
2152.0,0.0
