X,Y
286.0,4.9232628247399655
287.0,5.152860363053346
288.0,5.3961732064844785
289.0,5.6453637296110255
290.0,5.891694390442524
291.0,6.125847281366331
292.0,6.338328553712263
293.0,6.519944062135628
294.0,6.6623209570249795
295.0,6.7584397249393975
296.0,6.803134034391937
297.0,6.793513030497695
298.0,6.729263194565801
299.0,6.612794573799015
300.0,6.4492083735987915
301.0,6.246078228438966
302.0,6.013054132145523
303.0,5.761314065193502
304.0,5.502901992798159
305.0,5.250000699672993
306.0,5.014193010062218
307.0,4.8057650705551085
308.0,4.633100880957276
309.0,4.502208927413779
310.0,4.416410659872216
311.0,4.376207818111206
312.0,4.379332353990939
313.0,4.420969889887492
314.0,4.4941360892576245
315.0,4.590175628045447
316.0,4.699346147462246
317.0,4.8114450350749625
318.0,4.916435408529585
319.0,5.00502940680499
320.0,5.0691917670580136
321.0,5.102534357203799
322.0,5.1005822237883045
323.0,5.060902896511694
324.0,4.983102052863023
325.0,4.868699003026482
326.0,4.720903716862274
327.0,4.544322460028186
328.0,4.344621119557677
329.0,4.128174040941001
330.0,3.901722191046502
331.0,3.672058588910578
332.0,3.445752293529957
333.0,3.2289158927945696
334.0,3.0270163074731418
335.0,2.8447253929697647
336.0,2.685805480301754
337.0,2.5530254521704436
338.0,2.448104699592984
339.0,2.3716846697046154
340.0,2.3233299827470018
341.0,2.301562652440183
342.0,2.303933372631644
343.0,2.327132963495831
344.0,2.367144975098905
345.0,2.4194373975588586
346.0,2.4791878302631365
347.0,2.541532779724237
348.0,2.601828438851159
349.0,2.655907742636878
350.0,2.700317001289503
351.0,2.7325151868038144
352.0,2.751020097800014
353.0,2.7554881579909796
354.0,2.74671842823351
355.0,2.7265763459168313
356.0,2.6978384633808545
357.0,2.663965654475585
358.0,2.6288184211327623
359.0,2.596333520825256
360.0,2.5701855880030653
361.0,2.5534602068530456
362.0,2.548365574757579
363.0,2.556008203775156
364.0,2.576253987616618
365.0,2.607689613995996
366.0,2.6476911878896456
367.0,2.692597745797872
368.0,2.7379779546174428
369.0,2.778969655872385
